25.913469388,0.10142,2.23404,0,0.0728191,0,0,0.0830811,0.126026,0.269355,0,0,0,0.175904,1.82298,1.03176,0.971806,0,0.538159,0.56654,2.15128,1.11052,0.0967907,0,0.521549
25.959909297,0.0118974,2.0577,0.023569,0,0,0.0157359,0.161576,0.159604,0.263399,0,0,0,0.140262,1.70309,1.46934,0.252168,0,0.294092,0.491991,2.83896,0.674684,0.0697522,0,0.735048
26.006349206,0.00130606,2.06333,0.0231392,0,0,0.0945724,0.186741,0.209981,0.118681,0,0,0,0.114725,1.77152,1.44593,0,0,0.343776,0.30452,3.09573,0.405565,0.0731289,0,0.803333
26.052789116,0.00203185,2.0276,0.0576028,0.0327123,0,0.104322,0.163182,0.161454,0.0661351,0,0,0,0.0532605,1.98125,1.33891,0.0406255,0.0259726,0.670551,0.034953,3.04363,0.371445,0.096118,0,0.813821
26.099229025,0.0152481,1.91783,0.0497811,0.0561338,0,0.550447,0.0966402,0,0.0689767,0,0,0,0.00403135,2.31742,1.03099,0.235408,0.0188307,1.43851,0.298762,1.39957,1.02681,0.040944,0,0.764798
26.145668934,0.362986,1.95772,0.0675719,0.0627496,0.0345368,0.843727,0.255849,0,0.0441553,0,0,0,0.0977654,2.08664,0.316257,0.753718,0.0598445,1.61513,0.547701,0.0349817,1.32411,0,0,0.307292
26.192108844,0.736969,1.6541,0.113744,0.0171499,0.0879546,1.06286,0.338009,0,0,0,0,0,0.198493,2.01962,0.259184,1.04184,0.0487975,1.59288,0.47046,0.0381531,1.07454,0,0,0.149353
26.238548753,1.03507,1.10254,0,0.00380844,0.0535112,1.18392,0.371065,0,0.00281068,0,0,0,0.278782,2.02003,0.19862,1.48184,0.0392943,1.25392,0.219416,0.179703,1.27074,0,0,0.00362555
26.284988662,0.922645,0.990609,0,0.0586448,0.0292861,0.394637,0.308509,0.522908,0.168214,0.00199931,0,0.294847,0.306799,2.11357,0.00191662,1.11785,0.303989,0.171118,1.39943,0.407346,1.74046,0.0179509,0.266707,0.0758005
26.331428571,0.570157,1.5632,0,0,0.00118994,0,0.227553,0.704242,0.616156,0.00449955,0.414154,0.270603,0.153564,2.36767,0,1.07373,0.271536,0.0428333,2.08734,0.314239,1.49013,0.0403994,0.493491,0.0694866
26.377868481,0.47937,1.85099,0.000216557,0.0220118,0.0134363,0,0.182569,0.594575,0.818551,0.00180421,0.110438,0,0.129112,2.35897,4.32886e-05,1.16626,0.240548,0.303241,2.24426,0.265305,1.42783,0.000991117,0.391735,0.000130242
26.424308390,0.459675,2.10818,0,0.00658046,0.0103695,0.0208186,0.130045,0.497993,0.785395,0.0164838,0,0,0.123807,2.40519,0,1.29666,0.171046,0.471526,2.11805,0.204385,1.25291,0.00905517,0.312202,0.0998302
26.470748299,0.240887,1.89603,0.00774325,0,0.0624983,0,0,0.347057,0.575426,0,0,0,0.0648444,2.16942,0.00154783,1.3645,0.110308,0.598074,1.69903,0.126306,1.47209,0.0337722,0.240468,0.246447
26.517188209,0.00582011,1.82345,0.00820558,0,0.0726933,0.00118187,0,0.10584,0.391355,0,0,0,0.196586,1.73822,0.00164025,1.61829,0.0639731,0.694651,0.699498,0.0232977,2.29561,0.131027,0.194574,0.219869
26.563628118,0.339573,1.92332,0.015423,0,0.0611674,0,0,0,0.318512,0,0,0,0.197171,1.64922,0.00308298,1.78198,0.0211788,0.707264,0,0,2.49412,0.0141122,0.200076,0.203871
26.610068027,0.543084,2.16407,0.0188166,0.0957073,0,0,0,0,0.50225,0,0,0,0.19498,1.71962,0.0152387,1.89361,0,0.469622,0.00511242,0,2.3009,0.0184411,0.172041,0.155378
26.656507937,0.911917,1.74059,0.424297,0.12428,0.0152559,0,0.134425,0,0.190061,0,0,0,0.245613,1.75976,0.156733,1.84512,0.00313199,0.188373,0.365559,0.0110728,2.02025,0,0.0937832,0.17216
26.702947846,1.22497,1.15643,0.00161651,0.526347,0.0448842,0,0.165976,0.163584,0.387849,0,0,0,0.32993,1.64023,0.0420124,1.70294,0.0267685,0.012265,0.522902,0.042064,2.46976,0.0412007,0,0.25864
26.749387755,1.01782,0.0843106,0,1.2234,0.235559,0,0.173863,0.331344,0.718128,0.0167699,0.222606,0.00106809,0.274136,1.30364,0.00355248,1.94268,0.248674,0.0545507,0.457667,0.129498,3.04304,0.0294413,0.291163,0.18954
26.795827664,0.333617,0.247129,0.00676004,0.954028,0.631086,0,0.0676635,0.60377,0.643403,0.143283,0.375316,0,0.0898553,0.97438,0.0013513,2.12225,0.34287,0.130981,0.202325,0.269407,2.95244,0.0714977,0.704471,0.0819051
26.842267574,0,0.122258,0.00581434,1.13158,0.578652,0,0,0.694349,0.605015,0.315419,0.697341,0,0,0.789428,0.307736,1.98109,0.209057,0.290401,0,0.309824,2.73279,0.0742575,0.901238,0.260682
26.888707483,0.0006012,0,0.000707444,1.59443,0.423231,0,0.0425987,0.476608,0.760771,0.184944,0.628436,0,0.000118949,0.855475,0.716396,1.74118,0.169173,0.382869,0.017343,0.21629,2.43356,0.0435405,0.979483,0.344275
26.935147392,0.00169593,0,0.16727,1.99777,0.0700323,0,0,0.00861353,0.779505,0.0112069,0.467214,0.0409725,0.000335543,1.36969,0.848811,2.08812,0.433819,0.256796,0.218717,0.0689606,1.73529,0.00375255,0.866255,0.328979
26.981587302,0.00284342,0.00161511,0.205957,2.21859,0.0916097,0,0.028161,0.0948252,0.303348,0.159652,0.102114,0.102866,0.000562576,2.00486,0.447363,2.18245,1.0728,0,0.0603569,0.0859666,1.47789,0.0907268,0.418822,0.337967
27.028027211,0.00307773,0.000749592,0.236121,2.41062,0.121978,0,0.0983963,0.0606281,0,0.608642,0.0169289,0,0.000608935,2.09248,0.461019,2.03126,0.853902,0.204597,0.0824574,0.123283,1.4169,0.336751,0.280251,0.389399
27.074467120,0.00334451,0.00688805,0.0894367,2.21802,0.227216,0,0.0648084,0,0,0.63648,0.179595,0.0107665,0.000661717,2.20246,0.303468,1.92425,0.653149,0.122972,0.111137,0.430834,1.28224,0.351401,0.485893,0.359147
27.120907029,0.00375337,0.208081,0.153978,1.2218,0.0590246,0.0642762,0.162607,0.144193,0,0.153034,0.0736791,0.00874349,0.000742611,2.13421,0.177845,1.39272,0.0204368,0.136552,1.45532,1.22756,0.291506,0.0840669,1.15227,0.579348
27.167346939,0.707345,0.0650472,0,0.0544687,0.0731939,1.8482,0.595595,0.160441,0,0.0345669,0.731526,0,0.190451,2.01004,0.298469,0.475543,0.0150265,1.1428,2.35582,1.00556,0,0.0189888,1.24978,0.213721
27.213786848,0.808465,0,0,0.0169932,0.290452,2.44902,0.130767,0.115255,0,0.0839061,1.13451,0,0.217749,1.43358,0.357772,0.0230005,0.0786236,1.67293,2.1184,0.666968,0,0.0460926,1.53519,0.173957
27.260226757,0.527963,0,0.00747006,0.00265249,0.199756,2.52996,0.0670834,0.00483799,0,0.125131,1.14591,0.256795,0.29236,1.30195,0.407747,0.000536289,0.0517784,1.88987,1.83027,0.416114,0,0.0687388,1.51037,0.174335
27.306666667,0.236211,0,0.00730724,0.0259209,0.178176,2.4159,0,0,0,0.0821379,1.01242,0.383055,0.398593,1.31526,0.362437,0.00524078,0.0406988,1.97354,1.50318,0.239215,0,0.0451213,1.77559,0.106867
27.353106576,0.193161,0,0.00657307,0.0556975,0.238872,2.27815,0.109711,0,0.10783,0,1.04927,0,0.376209,1.26862,0.278056,0.0112611,0.0676706,2.27296,1.22479,0.16071,0.0441807,0,2.5105,0.00384188
27.399546485,0.262533,0.0352366,0.00670799,0.0776542,0.261258,2.40701,0,0.00529392,0.159068,0,0.897315,0,0.386257,0.81204,0.240646,0.0157004,0.133411,2.22227,1.55115,0.133047,0.0383088,0,2.73873,0.000188298
27.445986395,0.4432,0.0139815,0.00985796,0.0576956,0.0579221,2.59867,0.0446161,0.162454,0,0.00866381,0.467837,0,0.496394,0.283341,0.120595,0.0161096,0.119469,1.93943,2.0906,0.249303,0.00531561,0.187239,2.39434,0.000156725
27.492426304,0.550902,0.00196757,0.0793294,0,0.0131717,2.16298,0.627379,0.0614437,0,0.043051,0.250055,0.112795,0.576859,0.219883,0.0586954,0.0486219,0.00845097,1.3647,2.71741,0.267835,0.00747145,0.560855,1.80329,0.0349226
27.538866213,0.358749,0.00537992,0.0828349,0,0.0486712,0.511114,1.6707,0,0,0.034824,0.225653,0.111541,0.653554,0.947879,0.184113,0.104509,0.00999208,0.183151,3.60627,0.224086,0.0115622,0.717832,1.05773,0.0298472
27.585306122,0,0.00201879,0.112997,0,0.0786396,0.188316,2.19983,0,0,0,0.426075,0.041843,0.00176163,2.00824,0.718111,0.165496,0.0161445,0.081063,3.71388,0.0191414,0,0.21649,0.862563,0.0107247
27.631746032,0,0.00553612,0.0107993,0,0.0638105,0.115013,2.3066,0,0,0.0404672,0.667583,0,0,1.95213,0.615821,0.167114,0.0131001,0.44185,3.48489,0.0262315,0,0.173063,0.807087,0
27.678185941,0.0012052,0.0113931,0.011535,0,0,0.0580176,2.26564,0,0,0.17552,0.679354,0.08781,0.000238452,2.17984,0.412403,0.111905,0,0.556965,3.24056,0.0208735,0.423474,0.174516,0.56344,0.103118
27.724625850,0.00187573,0.0118468,0.0448356,0,0,0,2.277,0,0,0,0.600348,0.204837,0.000371116,2.60994,0.160007,0.0023639,0,0.541039,2.98573,0.0079047,0.958289,0.0798965,0.147134,0.114244
27.771065760,0.000269867,0.00793579,0.0179424,0,0,0,2.18053,0,0.272057,0.0511681,0.216036,0.55601,5.33937e-05,2.98429,0.00358659,0,0,0.442174,2.62349,0.00152329,1.19775,0.619001,0.0529465,0.211866
27.817505669,0,0.00707464,0.0740435,0,0,0.0336031,2.07388,0,0.255606,0.0942604,0.194211,0.575317,0,2.57142,0.0609049,0.0836301,0,0.321556,3.04124,0.00349745,0.726573,0.941632,0.0578576,0.25539
27.863945578,5.32957e-06,0.00335067,0.202363,0.0293151,0,0,2.0182,0,0.00805182,0.072298,0.345555,0.485613,0.00104038,1.65822,0.21481,0.182418,0.0660475,0.0411875,3.33279,0.00645173,0.31677,0.771633,0.574674,0.393736
27.910385488,0.0111734,0.000651337,0.188716,0.0602342,0.00494121,0,1.89388,0,0,0.0265202,0.445381,0.410659,0.00904186,1.51503,0.198671,0.189962,0.129604,0.045437,3.46825,0.00896141,0.015101,0.397173,1.52638,0.183334
27.956825397,0,0.00085098,0.0138309,0.0497322,0.0508517,0.00517427,1.83873,0,0,0,0.484247,0.310409,0.0361521,1.24424,0.0301799,0.145767,0.240668,0.0775772,3.39624,0.0280103,0.00880229,0.0725688,2.38285,0.0795601
28.003265306,0,0.000390432,0.012414,0,0.0875983,0.00786046,1.57005,0.289246,0,0.0391222,0.823981,0,0.06574,1.25874,0.0611044,0.0314037,0.0997018,0.044087,3.16365,0.170527,0.00695821,0.00921034,3.55462,0
28.049705215,0,0.0528249,0.0071232,0,0,0.159785,0.786153,0.863596,0.0318127,0.404227,0.344266,0.000747279,0,1.15906,0.00142389,0,0,0.0885053,3.9948,0.400043,0.0134005,0.0951652,3.4652,0.138612
28.096145125,0,0.0568884,0.0200505,0,0,0.515575,1.38035,0.305392,0.272332,0.436574,0.346696,0.00994338,0,1.28737,0.0224589,0,0,0.309074,3.85631,0.137198,0.0672332,0.102781,2.75659,0.475756
28.142585034,0,0.0687178,0.0790859,0,0,0.340222,2.17926,0.071921,0.368604,0.293795,0.34728,0.0129239,0,1.66087,0.103413,0,0,0.371939,3.63926,0.0485058,0.0977482,0.0691669,1.87302,0.545844
28.189024943,0,0,0.0688062,0,0.0628474,0.111004,2.32162,0.0328678,0.369188,0.267694,0.279232,0.0031651,0,2.08697,0.0770709,0,0.0438889,0.253926,3.45798,0.00794552,0.224828,0.0630218,1.46643,0.126279
28.235464853,0.180601,0,0,0.0341638,0,0.0729619,2.09456,0,0.171556,0.478049,0.0827294,0.154381,0.0761448,2.22476,0,0.00690737,0.0256468,0.124716,2.84524,0,0.567925,0.368195,1.15523,0.108525
28.281904762,0,0,0,0.0405853,0,0.132326,1.92911,0.187807,0,0.43882,0.111828,0.233228,0.0199087,2.3131,0,0.00820568,0,0.249054,1.96758,0.0413404,0.990049,0.806336,0.762621,0.163953
28.328344671,0,0,0,0.120053,0,0.746334,1.54589,0.346585,0.0955096,0.575069,0.339584,0,0,2.41026,0,0.0387064,0,1.55448,1.25001,0.0762908,1.16534,0.969152,0.680366,0
28.374784580,0,0,0,0.168119,0.0684689,1.3347,0.615592,0.249997,0.333079,0.677394,0.456524,0,0.131647,2.51202,0,0.0901942,0.0237069,2.37785,0.254275,0.0550297,1.23167,1.01621,0.542459,0.00676802
28.421224490,0,0,0,0,0.268599,2.24589,0.00171128,0.207992,0.338117,0.749595,0.540342,0,0.274886,2.24879,0,0.0470957,0.0930005,2.71319,0.0286861,0.0457836,1.23628,0.915359,0.423512,0.0172301
28.467664399,0,0,0,0,0.114676,2.31764,0.00305091,0.276515,0.155915,0.676534,0.523498,0,0.403319,2.03573,0,0.0756451,0.0397057,2.36848,0.385725,0.2115,0.703494,0.740311,0.391328,0.0162826
28.514104308,0,0.00950989,0,0,0,2.46691,0.0325783,0.284823,0,0.615937,0.122673,0,0.337517,1.94057,0,0.759613,0.0242267,2.09433,0.287201,0.388985,0.694472,0.623033,0.0758237,0
28.560544218,0,0.115536,0.00536378,0,0,2.57209,0.129871,0.179896,0.0206595,0.454708,0,0,0,2.10388,0.00161984,0.773959,0.0476737,1.97226,0.192815,0.486489,0.550199,0.477141,0.150261,0.040841
28.606984127,0.0844743,0.348462,0.0152247,0.0441423,0.0704616,2.57724,0,0,0.100541,0.166758,0,0,0.0683595,2.1743,0.00456145,0.68453,0.0481931,1.80071,0.0929512,0.477731,0.357372,0.288545,0.378135,0.0359952
28.653424036,0.254967,0.275331,0.00320896,0.0441416,0.1214,2.70125,0,0,0.209136,0.105642,0,0,0.206328,1.87252,0.110118,0.835003,0.0680223,1.83576,0.248626,0.436444,0.0475066,0.251135,0.264294,0.000799339
28.699863946,0.20654,0.16491,0.00817863,0.0601006,0.0944581,2.63837,0.0624116,0,0.0918568,0.19671,0,0.283549,0.167139,1.86692,0.327227,0.537264,0.0510192,1.9503,0.473348,0.360567,0.0208658,0.474516,0.0388477,0.0736839
28.746303855,0,0.00953948,0.0176034,0.0212458,0.147788,2.15884,0.0426032,0,0,0.0359033,0.272146,0.407944,0,2.19211,0.46999,0.207346,0.168516,2.44316,0.601603,0.203009,0.00482693,0.493802,0.076799,0.10522
28.792743764,0,0.00961113,0.0160504,0.00525145,0.165908,1.82519,0.126884,0,0,0.0287035,0.587012,0.315165,0,2.52577,0.101933,0.00106176,0.0574446,2.67736,0.662414,0,0.0190101,0.493234,0.148562,0.0816692
28.839183673,0,0,0,0,0.143438,1.64171,0.124143,0.00427546,0,0,0.53493,0.364131,0,2.95718,0,0.0405941,0.0660714,2.78775,0.536402,0.000941122,0.021773,0.177109,0.16274,0.0946652
28.885623583,0,0,0,0.0354001,0.264712,1.78247,0.0843096,0,0,0,0.249622,0.570329,0,3.62484,0,0.0502245,0.176939,3.14371,0.0732299,0,0.497539,0,0.172424,0.146179
28.932063492,0,0,0.000884415,0.0424684,0.598225,1.54065,0.128952,0,0.0606001,0.00864618,0.470802,0.608563,0,3.51524,0.00017679,1.02324,0.207131,2.60432,0.035458,0,0.849087,0.267062,0.229372,0.156327
28.978503401,0,0,0,0.0220546,0.908855,0.962301,0.503437,0,0,0.0722653,0.587961,0.20151,0,1.88619,0.196192,2.36486,0.314685,2.03025,0.215791,0.0307918,0.860203,0.574717,0.479412,0.0516484
29.024943311,0.00120807,0,0.00213254,0,0.35298,1.74721,0.00402335,0,0,0.287093,0.743599,0,0.235826,0.256086,0.000426283,3.04462,0.109118,1.88467,0.0140416,0.190653,1.33787,0.720369,0.398875,0
29.071383220,0.00228548,0.000803784,0.00308279,0,0.259475,2.09781,0.0458796,0,0.0244919,0.471512,0.516197,0.0682666,0.446147,0.000159458,0.000616233,3.18227,0.0898415,1.88929,0.0294998,0.217487,1.34907,0.854079,0.264003,0.0480097
29.117823129,0.000935408,0.003228,0.0122277,0,0.258747,2.27505,0.0927793,0,0.155169,0.234897,0.146029,0,0.206801,0.000640385,0.00244426,3.06591,0.0895893,1.85239,0.0776115,0.164274,1.14333,0.791042,0.285365,2.70608e-05
29.164263039,0.160721,0,0.00523118,0,0.0568372,2.35676,0.104835,0.0728649,0.256229,0.328704,0.915868,0,0.182907,0,0.00104568,2.80835,0.0116685,1.35385,0.842231,0.0258375,1.07449,0.513284,0.902017,2.82265e-05
29.210702948,0,0,0,1.69409,0.0827274,1.36928,0.572404,0.0223724,0.428,0.344691,0.993843,0,0,0,0,3.08073,0.0169837,1.04594,1.77803,0.0192908,0.879889,0.189787,1.35161,0.208867
29.257142857,0,0,0.0079363,2.19471,0.0434246,0.155526,1.0226,0.0248987,0.437326,0.358292,1.03695,0,0,0,0.00158642,3.49006,0.00891497,0.247358,2.00867,0.0266562,0.472396,0.121355,2.01345,0.220141
29.303582766,0,0,0,2.39805,0.0173879,0,0.683586,0.0397934,0.388426,0.513454,0.759788,0,0,0,0,3.73031,0.0035697,0.0732696,1.9222,0.239011,0.0933914,0.122317,2.32261,0.183023
29.350022676,0,0,0.00307271,2.47227,0.0181295,0,0.251656,0.145127,0.362709,0.649866,0.452165,0,0,0,0.000614217,3.92185,0.00372193,0.0848318,1.50449,0.705522,0.0882743,0.154599,2.32473,0.0998367
29.396462585,0,0,0.00966342,2.15191,0.0301701,0,0,0.20789,0.329087,0.667922,0.174703,0,0,0,0.00193166,3.86309,0.0610762,0.0895055,0.679947,1.22456,0.0814373,0.158709,2.28178,3.36865e-05
29.442902494,0,0,0.0164086,2.03545,0,0,0.0202567,0.0847702,0.193116,0.190501,0.208793,0.0101507,0,0.0521467,0.00327998,3.83977,0.0626292,0.0932733,0.218818,1.05037,0.109302,0.0457173,2.11311,0.00713569
29.489342404,0.000213157,0.00822287,0.02582,2.28071,0,0.014279,0.189646,0.0456355,0.0249821,0,0.151425,0.0619979,4.21734e-05,0.0930784,0.00516127,3.69574,0.0544236,0.0914022,0.0406215,0.750603,0.0419544,0.00025801,1.79777,0.0435828
29.535782313,0.00185053,0.0037159,0.241962,2.33745,0,0.0576159,0.243532,0,0.0501097,0,0.245107,0.116857,0.000366131,0.381096,0.324401,3.11698,0.0294378,0.0717416,0.0521636,0.500283,0.55026,0.0938854,1.15095,0.0697567
29.582222222,0.000470669,0,0.225514,2.40666,0.12587,0.0933672,0.0242912,0.0139553,0.370495,0.0222003,0.325027,0.0455797,9.31228e-05,1.15737,0.399869,2.0698,0.0258408,0.503043,0.00520308,0.642161,0.403692,0.469481,1.37154,0.0116824
29.628662132,0,0,0.268714,2.40222,0.157645,0.0711045,0,0.150645,0.539205,0.0929285,0.0917671,0,0,1.12731,0.112483,1.76342,0.0323642,0.596249,0.011884,0.91671,0.346074,1.23985,0.714066,0.0313356
29.675102041,0,0,0.361268,2.42026,0.158864,0.0970281,0,0.183882,0.533497,0.124707,0,0,0,1.05801,0.109101,1.81265,0.0326143,0.482199,0.033134,1.06277,0.415703,1.62398,0.60148,0
29.721541950,0,0,0.4784,2.50388,0.0743169,0.159221,0.0977678,0.151317,0.476752,0.202655,0,0,0,1.16841,0.144475,1.67072,0.0152571,0.324655,0.0871862,1.28544,1.00663,1.62462,0.59936,0
29.767981859,0.000186804,0.0220957,0.600866,2.18055,0.0850339,0.154249,0.0270856,0.454777,0.490967,0.0550215,0,0,3.69596e-05,1.62087,0.181459,1.45832,0.0174572,0.243394,0.131639,1.32678,1.35925,0.57944,0.356232,0
29.814421769,0.00171405,0.314792,0.156284,1.92311,0.264264,0.0771858,0.00806646,0.630027,0.392902,0.0278495,0.024757,0.0380713,0.000339128,1.82996,0.0471971,1.37146,0.122784,0.262276,0.134746,1.10816,0.788518,0.0153103,0.895625,0.101791
29.860861678,0.00154765,0.264854,0.567544,1.8757,0.0372586,0,0,0.427569,0.510245,0.390445,0.0383586,0,0.000306205,1.75745,0.357204,1.30476,0.0129005,0.407196,0.651865,1.21511,0.154037,0.214486,1.20687,0.222066
29.907301587,0.000973349,0,0.705848,2.26951,0,0,0.0160502,0.0924134,0.419838,0.586694,0.335047,0,0.000192579,1.43792,0.292633,1.33213,0,0.194701,2.01283,0.718514,0.0953689,0.266909,1.38504,0.177251
29.953741497,0.000378172,0,0.471527,2.59538,0,0,0.213997,0,0.236146,0.796039,0.296818,0,7.4822e-05,1.18886,0.144145,1.45463,0.00312672,0.0911026,2.95702,0,0.116407,0.269956,1.38998,0.0355145
30.000181406,0,0,0.339933,2.65409,0.0399364,0,0.295534,0,0.172363,0.670676,0.317247,0,0.00538798,0.994941,0.188352,1.47228,0.00819884,0.0981126,3.55153,0,0.0849654,0.160475,1.40442,0.00220329
30.046621315,0,0,0.339094,2.33664,0.0590347,0,0.290896,0,0,0.398125,0.255859,0,0,0.29444,1.29895,1.51489,0.0121197,0.105523,3.3807,0,0.000676626,0.094215,1.49456,4.12479e-05
30.093061224,0,0,0.444118,1.93941,0.0447345,0,0.086694,0.00845261,0.319599,0.0599975,0.405218,0,0.079171,0,1.76072,1.54844,0.00918388,0.0611597,2.7219,0.175737,0.165374,0.0141249,1.46841,0.0614686
30.139501134,0,0,0.682186,2.41322,0.10178,0,0,0,0.332014,0,0.903211,0,0.0959601,0,1.17206,1.81712,0.0208951,0,1.69382,0.650772,0.199171,0.000529437,1.22482,0
30.185941043,0,0,0.879292,2.42745,0.122357,0.00229306,0.0404007,0.155266,0.00920265,0,1.03419,0.0031228,0,0.0365676,0.381743,2.13078,0.0251196,0.000479903,1.39894,0.940337,0.0239769,0.0628592,1.02606,0.124592
30.232380952,0,0,1.14899,1.50105,0.0183475,0.0592185,0.197686,0.171571,0,0,1.22638,0.0067904,0,0.892303,0.34699,2.14279,0.0306883,0.0123935,1.05294,0.929468,0.0136095,0,1.48693,0.27092
30.278820862,0,0,0.823577,2.04452,0.0886968,0.0250798,0.275147,0.105063,0,0,1.10112,0,0,1.33828,0.248717,2.57982,0.0921874,0.00524881,1.21904,0.316339,0.0141386,0,1.24969,0
30.325260771,0.000589995,0.00504266,0.688201,1.68533,0.735628,0,0.207122,0.0705433,0,0,0.881702,0,0.000116732,1.75422,0.20586,2.82813,0.254706,0,1.13624,0.116297,0.0152182,0,1.19415,0
30.371700680,0.00120683,0.00967996,0.155043,2.11601,0.580783,0,0.132252,0.126461,0,0.0881623,0.578209,0.063615,0.000238774,1.81215,0.0441936,3.17666,0.201092,0,1.018,0.224714,0.0148231,0.0484307,1.19886,0.016305
30.418140590,0.00174613,0.00210126,0.126575,2.5715,0.079862,0,0.0156037,0,0.145024,0.530577,0.343236,0.146591,0.000345476,1.60929,0.0382251,3.37715,0.0408813,0,0.912112,0.250701,0.0393951,0.291465,1.35931,0.0375723
30.464580499,0.000711828,0,0.125489,2.22333,0.0242038,0,0,0,0.506424,0.234356,0.172307,0.0620909,0.000140836,1.19093,0.0378973,3.54932,0.0214568,0,0.647708,0.334834,0.115037,0.12874,1.83109,0.0159143
30.511020408,4.95263e-05,0,0.170741,1.76786,0.0563784,0,0,0,0.601402,0,0.101577,0,9.79888e-06,0.947394,0.0510313,3.55398,0.0441398,0,0.646839,0.366441,0.136612,0,1.92169,0.0625438
30.557460317,0,0,0.215896,1.84208,0.0242198,0,0,0,0.136404,0.101459,0.111323,0,0.000449251,0.755003,0.0639846,3.73167,0.0311489,0,0.578567,0.355713,0.0309849,0.0238859,1.68631,0.514109
30.603900227,0,0.0050817,0.230987,2.22744,0.146118,0,0.00592625,0,0,0.00619625,0.23673,0,0.0089107,0.604568,0.0732708,3.70152,0.0500017,0,0.480943,0.436668,0,0.0625157,1.26399,0.792108
30.650340136,0.254648,0.00664874,0.609217,1.62363,0.0975632,0.17797,0.00211111,0.0173476,0,0.0557248,1.42419,0.394428,0.0835333,0.573981,0.190358,3.40623,0.0200295,0.0533932,0.491378,0.613802,0,0.0306117,1.50459,0.327258
30.696780045,0.34817,0.240649,0.304371,0.175571,0.0549282,1.20946,0.0164614,0,0,0.669344,1.21098,0.575128,0.102176,1.22199,0.0919187,2.2978,0.0112766,0.652772,0.44552,0.56422,0,0.367695,1.79062,0.147459
30.743219955,0.0549047,0.135304,0,0.858771,0.172928,0.559597,0,0,0,0.837218,0.85529,0.649279,0.032048,1.46339,0,2.29634,0.0530251,0.759995,0.522642,0.017212,0.00548635,0.459914,1.5394,0.16647
30.789659864,0,0.0677861,0.032003,1.16992,0.0413579,0.25947,0,0,0.0147295,0.779307,1.04555,0.479638,0.00714642,1.51733,0.00966478,2.55075,0.00849068,0.558547,0.614028,0.0256395,0.0980485,0.367876,1.18125,0.122963
30.836099773,0,0.0480345,0.159145,1.17786,0.0712203,0.240522,0,0,0,0.648567,1.25632,0.199539,0,1.5247,0.446987,2.64484,0.0146214,0.494438,0.567318,0.050542,0.218398,0.253752,0.898192,0.0511432
30.882539683,0,0,0.13915,1.19473,0.0312063,0.269624,0.0167708,0,0,0.599255,1.40314,0.181685,0,1.31587,0.70068,2.62797,0.00640658,0.561076,0.304896,0,0.369299,0.193772,0.743719,0.0559382
30.928979592,0,0,0.408769,1.38362,0,0.273538,0,0.445832,0.00956996,0.758134,1.31425,0.343749,0.153232,1.07073,0.229872,2.43244,0.00274159,0.54259,0.0836499,0.198934,1.79657,0.277578,0.322098,1.01952
30.975419501,0,0,0.354191,0.826179,0,0.0757931,0.0546649,0.727823,0.504528,0.513719,0.710801,0.484876,0.182476,0.74326,0.106964,2.17633,0.00414267,0.0822162,0.117916,0.213478,2.86492,0.276489,0.174204,1.35354
